   4.11727619     -0.520132422       1.34455739E-04
   4.14181089     -0.260580033       1.34455739E-04
   4.15000010       7.25609084E-07   1.34455739E-04
   4.19171238      0.263720214       1.28970045E-04
   4.16688204      0.526399612       1.28970045E-04
   4.12560654      0.787001610       1.28970045E-04
   4.06804943       1.04449773       1.28970045E-04
   3.99443769       1.29787147       1.28970045E-04
   3.90506148       1.54612327       1.28970045E-04
   3.80027390       1.78827322       1.28970045E-04
   3.68048811       2.02336574       1.28970045E-04
   3.54617763       2.25047302       1.28970045E-04
   3.39787173       2.46869826       1.28970045E-04
   3.23615575       2.67718124       1.28970045E-04
   3.06166816       2.87509847       1.28970045E-04
   2.87509799       3.06166863       1.28970045E-04
   2.67718077       3.23615599       1.28970045E-04
   2.46869826       3.39787173       1.28970045E-04
   2.25047255       3.54617763       1.28970045E-04
   2.02336526       3.68048835       1.28970045E-04
   1.78827274       3.80027413       1.28970045E-04
   1.54612315       3.90506148       1.28970045E-04
   1.29787135       3.99443769       1.28970045E-04
   1.04449737       4.06804943       1.28970045E-04
  0.787001252       4.12560701       1.28970045E-04
  0.526399136       4.16688204       1.28970045E-04
  0.263719618       4.19171238       1.28970045E-04
  -1.83587844E-07   4.20000029       1.28970045E-04
 -0.263720483       4.19171238       1.28970045E-04
 -0.526399970       4.16688204       1.28970045E-04
 -0.787002087       4.12560654       1.28970045E-04
  -1.04449821       4.06804943       1.28970045E-04
  -1.29787159       3.99443746       1.28970045E-04
  -1.54612362       3.90506124       1.28970045E-04
  -1.78827345       3.80027366       1.28970045E-04
  -2.02336597       3.68048787       1.28970045E-04
  -2.25047326       3.54617739       1.28970045E-04
  -2.46869898       3.39787126       1.28970045E-04
  -2.67718172       3.23615527       1.28970045E-04
  -2.87509894       3.06166768       1.28970045E-04
  -3.06166840       2.87509799       1.28970045E-04
  -3.23615599       2.67718077       1.28970045E-04
  -3.39787197       2.46869802       1.28970045E-04
  -3.54617786       2.25047231       1.28970045E-04
  -3.68048835       2.02336502       1.28970045E-04
  -3.80027413       1.78827262       1.28970045E-04
  -3.90506172       1.54612255       1.28970045E-04
  -3.99443793       1.29787064       1.28970045E-04
  -4.06804991       1.04449666       1.28970045E-04
  -4.12560701      0.787000537       1.28970045E-04
  -4.16688204      0.526398480       1.28970045E-04
  -4.19171238      0.263719946       1.28970045E-04
  -4.20000029      -3.67175687E-07   1.28970045E-04
  -4.19171238     -0.263720661       1.28970045E-04
  -4.16688204     -0.526400208       1.28970045E-04
  -4.12560654     -0.787002265       1.28970045E-04
  -4.06804943      -1.04449832       1.28970045E-04
  -3.99443722      -1.29787242       1.28970045E-04
  -3.90506101      -1.54612422       1.28970045E-04
  -3.80027342      -1.78827417       1.28970045E-04
  -3.68048763      -2.02336669       1.28970045E-04
  -3.54617739      -2.25047302       1.28970045E-04
  -3.39787149      -2.46869874       1.28970045E-04
  -3.23615551      -2.67718148       1.28970045E-04
  -3.06166792      -2.87509871       1.28970045E-04
  -2.87509727      -3.06166887       1.28970045E-04
  -2.67718029      -3.23615623       1.28970045E-04
  -2.46869755      -3.39787221       1.28970045E-04
  -2.25047183      -3.54617810       1.28970045E-04
  -2.02336454      -3.68048906       1.28970045E-04
  -1.78827202      -3.80027437       1.28970045E-04
  -1.54612195      -3.90506196       1.28970045E-04
  -1.29787004      -3.99443793       1.28970045E-04
  -1.04449606      -4.06804991       1.28970045E-04
 -0.786999881      -4.12560701       1.28970045E-04
 -0.526397824      -4.16688251       1.28970045E-04
 -0.263718277      -4.19171238       1.28970045E-04
   5.00845019E-08  -4.20000029       1.28970045E-04
  0.263720363      -4.19171238       1.28970045E-04
  0.526399851      -4.16688204       1.28970045E-04
  0.787001967      -4.12560654       1.28970045E-04
   1.04449809      -4.06804943       1.28970045E-04
   1.29787195      -3.99443746       1.28970045E-04
   1.54612386      -3.90506124       1.28970045E-04
   1.78827381      -3.80027366       1.28970045E-04
   2.02336645      -3.68048787       1.28970045E-04
   2.25047350      -3.54617715       1.28970045E-04
   2.46869922      -3.39787078       1.28970045E-04
   2.67718196      -3.23615503       1.28970045E-04
   2.87509918      -3.06166744       1.28970045E-04
   3.06166935      -2.87509680       1.28970045E-04
   3.23615670      -2.67717981       1.28970045E-04
   3.39787269      -2.46869683       1.28970045E-04
   3.54617858      -2.25047112       1.28970045E-04
   3.68048930      -2.02336407       1.28970045E-04
   3.80027461      -1.78827131       1.28970045E-04
   3.90506220      -1.54612136       1.28970045E-04
   3.99443817      -1.29786932       1.28970045E-04
   4.06804991      -1.04449534       1.28970045E-04
   4.12560701     -0.787001193       1.28970045E-04
   4.16688204     -0.526399136       1.28970045E-04
   4.19171238     -0.263719589       1.28970045E-04
   4.20000029       7.34351374E-07   1.28970045E-04
   4.24161339      0.266859710       1.23901671E-04
   4.21648741      0.532666266       1.23901671E-04
   4.17472076      0.796370625       1.23901671E-04
   4.11647844       1.05693209       1.23901671E-04
   4.04199028       1.31332231       1.23901671E-04
   3.95155001       1.56452942       1.23901671E-04
   3.84551501       1.80956209       1.23901671E-04
   3.72430325       2.04745317       1.23901671E-04
   3.58839369       2.27726412       1.23901671E-04
   3.43832231       2.49808741       1.23901671E-04
   3.27468133       2.70905232       1.23901671E-04
   3.09811640       2.90932560       1.23901671E-04
   2.90932512       3.09811687       1.23901671E-04
   2.70905161       3.27468157       1.23901671E-04
   2.49808741       3.43832231       1.23901671E-04
   2.27726364       3.58839369       1.23901671E-04
   2.04745293       3.72430348       1.23901671E-04
   1.80956161       3.84551525       1.23901671E-04
   1.56452930       3.95155001       1.23901671E-04
   1.31332219       4.04199028       1.23901671E-04
   1.05693173       4.11647844       1.23901671E-04
  0.796370268       4.17472076       1.23901671E-04
  0.532665730       4.21648741       1.23901671E-04
  0.266859114       4.24161339       1.23901671E-04
  -1.85773402E-07   4.25000000       1.23901671E-04
 -0.266860008       4.24161339       1.23901671E-04
 -0.532666624       4.21648741       1.23901671E-04
 -0.796371102       4.17472076       1.23901671E-04
  -1.05693257       4.11647797       1.23901671E-04
  -1.31332242       4.04199028       1.23901671E-04
  -1.56452966       3.95154977       1.23901671E-04
  -1.80956233       3.84551477       1.23901671E-04
  -2.04745364       3.72430301       1.23901671E-04
  -2.27726436       3.58839345       1.23901671E-04
  -2.49808812       3.43832183       1.23901671E-04
  -2.70905280       3.27468085       1.23901671E-04
  -2.90932608       3.09811592       1.23901671E-04
  -3.09811664       2.90932512       1.23901671E-04
  -3.27468157       2.70905161       1.23901671E-04
  -3.43832254       2.49808693       1.23901671E-04
  -3.58839393       2.27726340       1.23901671E-04
  -3.72430348       2.04745269       1.23901671E-04
  -3.84551525       1.80956149       1.23901671E-04
  -3.95155025       1.56452870       1.23901671E-04
  -4.04199076       1.31332135       1.23901671E-04
  -4.11647892       1.05693114       1.23901671E-04
  -4.17472076      0.796369553       1.23901671E-04
  -4.21648741      0.532665133       1.23901671E-04
  -4.24161339      0.266859472       1.23901671E-04
  -4.25000000      -3.71546804E-07   1.23901671E-04
  -4.24161339     -0.266860187       1.23901671E-04
  -4.21648741     -0.532666802       1.23901671E-04
  -4.17472076     -0.796371281       1.23901671E-04
  -4.11647797      -1.05693281       1.23901671E-04
  -4.04198980      -1.31332314       1.23901671E-04
  -3.95154953      -1.56453037       1.23901671E-04
  -3.84551454      -1.80956292       1.23901671E-04
  -3.72430277      -2.04745412       1.23901671E-04
  -3.58839345      -2.27726412       1.23901671E-04
  -3.43832207      -2.49808788       1.23901671E-04
  -3.27468109      -2.70905256       1.23901671E-04
  -3.09811616      -2.90932584       1.23901671E-04
  -2.90932465      -3.09811711       1.23901671E-04
  -2.70905113      -3.27468181       1.23901671E-04
  -2.49808645      -3.43832278       1.23901671E-04
  -2.27726293      -3.58839417       1.23901671E-04
  -2.04745197      -3.72430396       1.23901671E-04
  -1.80956078      -3.84551549       1.23901671E-04
  -1.56452799      -3.95155048       1.23901671E-04
  -1.31332076      -4.04199076       1.23901671E-04
  -1.05693042      -4.11647892       1.23901671E-04
 -0.796368837      -4.17472124       1.23901671E-04
 -0.532664418      -4.21648788       1.23901671E-04
 -0.266857743      -4.24161339       1.23901671E-04
   5.06807432E-08  -4.25000000       1.23901671E-04
  0.266859859      -4.24161339       1.23901671E-04
  0.532666504      -4.21648741       1.23901671E-04
  0.796370983      -4.17472076       1.23901671E-04
   1.05693245      -4.11647797       1.23901671E-04
   1.31332278      -4.04199028       1.23901671E-04
   1.56452990      -3.95154977       1.23901671E-04
   1.80956268      -3.84551477       1.23901671E-04
   2.04745388      -3.72430301       1.23901671E-04
   2.27726460      -3.58839321       1.23901671E-04
   2.49808836      -3.43832159       1.23901671E-04
   2.70905304      -3.27468061       1.23901671E-04
   2.90932631      -3.09811568       1.23901671E-04
   3.09811759      -2.90932393       1.23901671E-04
   3.27468228      -2.70905066       1.23901671E-04
   3.43832326      -2.49808598       1.23901671E-04
   3.58839464      -2.27726245       1.23901671E-04
   3.72430420      -2.04745150       1.23901671E-04
   3.84551573      -1.80956018       1.23901671E-04
   3.95155096      -1.56452739       1.23901671E-04
   4.04199076      -1.31332016       1.23901671E-04
   4.11647892      -1.05692971       1.23901671E-04
   4.17472076     -0.796370208       1.23901671E-04
   4.21648741     -0.532665730       1.23901671E-04
   4.24161339     -0.266859084       1.23901671E-04
   4.25000000       7.43093608E-07   1.23901671E-04
   4.29151535      0.269999236       1.19234610E-04
   4.26609373      0.538932920       1.19234610E-04
   4.22383547      0.805739760       1.19234610E-04
   4.16490793       1.06936669       1.19234610E-04
   4.08954334       1.32877314       1.19234610E-04
   3.99803901       1.58293569       1.19234610E-04
   3.89075661       1.83085108       1.19234610E-04
   3.76811886       2.07154107       1.19234610E-04
   3.63061023       2.30405569       1.19234610E-04
   3.47877336       2.52747655       1.19234610E-04
   3.31320715       2.74092364       1.19234610E-04
   3.13456488       2.94355297       1.19234610E-04
   2.94355249       3.13456535       1.19234610E-04
   2.74092293       3.31320739       1.19234610E-04
   2.52747655       3.47877336       1.19234610E-04
   2.30405521       3.63061023       1.19234610E-04
   2.07154059       3.76811910       1.19234610E-04
   1.83085060       3.89075685       1.19234610E-04
   1.58293557       3.99803901       1.19234610E-04
   1.32877302       4.08954334       1.19234610E-04
   1.06936634       4.16490793       1.19234610E-04
  0.805739343       4.22383547       1.19234610E-04
  0.538932443       4.26609373       1.19234610E-04
  0.269998640       4.29151535       1.19234610E-04
  -1.87958975E-07   4.30000019       1.19234610E-04
 -0.269999534       4.29151535       1.19234610E-04
 -0.538933337       4.26609325       1.19234610E-04
 -0.805740178       4.22383547       1.19234610E-04
  -1.06936717       4.16490746       1.19234610E-04
  -1.32877326       4.08954287       1.19234610E-04
  -1.58293605       3.99803877       1.19234610E-04
  -1.83085144       3.89075637       1.19234610E-04
  -2.07154131       3.76811862       1.19234610E-04
  -2.30405593       3.63060999       1.19234610E-04
  -2.52747750       3.47877264       1.19234610E-04
  -2.74092412       3.31320643       1.19234610E-04
  -2.94355345       3.13456440       1.19234610E-04
  -3.13456511       2.94355249       1.19234610E-04
  -3.31320739       2.74092293       1.19234610E-04
  -3.47877359       2.52747631       1.19234610E-04
  -3.63061047       2.30405474       1.19234610E-04
  -3.76811910       2.07154036       1.19234610E-04
  -3.89075685       1.83085048       1.19234610E-04
  -3.99803925       1.58293498       1.19234610E-04
  -4.08954334       1.32877231       1.19234610E-04
  -4.16490793       1.06936562       1.19234610E-04
  -4.22383547      0.805738628       1.19234610E-04
  -4.26609373      0.538931787       1.19234610E-04
  -4.29151535      0.269998997       1.19234610E-04
  -4.30000019      -3.75917949E-07   1.19234610E-04
  -4.29151535     -0.269999743       1.19234610E-04
  -4.26609325     -0.538933516       1.19234610E-04
  -4.22383547     -0.805740356       1.19234610E-04
  -4.16490746      -1.06936729       1.19234610E-04
  -4.08954287      -1.32877409       1.19234610E-04
  -3.99803853      -1.58293664       1.19234610E-04
  -3.89075589      -1.83085203       1.19234610E-04
  -3.76811838      -2.07154202       1.19234610E-04
