 -7   0 1.000
 -7   1 1.000
 -7   2 1.000
 -7   3 1.000
 -7   4 1.000
 -7   5 1.000
 -7   6 1.000
 -7   7 1.000
 -7   8 1.000
 -7   9 1.000
 -7  10 1.000
 -7  11 0.950
 -7  12 0.901
 -7  13 0.856
 -7  14 0.813
 -7  15 0.773
 -7  16 0.735
 -7  17 0.699
 -7  18 0.666
 -7  19 0.633
 -7  20 0.603
 -7  21 0.573
 -7  22 0.545
 -7  23 0.518
 -7  24 0.491
 -7  25 0.466
 -7  26 0.441
 -7  27 0.418
 -7  28 0.395
 -7  29 0.373
 -7  30 0.351
 -7  31 0.330
 -7  32 0.310
 -7  33 0.290
 -7  34 0.270
 -7  35 0.251
 -7  36 0.233
 -7  37 0.215
 -7  38 0.197
 -7  39 0.179
 -7  40 0.162
 -7  41 0.145
 -7  42 0.128
 -7  43 0.112
 -7  44 0.096
 -7  45 0.079
 -7  46 0.063
 -7  47 0.047
 -7  48 0.032
 -7  49 0.016
 -7  50 0.000
 -6 -50 0.000
 -6 -49 0.016
 -6 -48 0.032
 -6 -47 0.048
 -6 -46 0.064
 -6 -45 0.080
 -6 -44 0.096
 -6 -43 0.113
 -6 -42 0.130
 -6 -41 0.146
 -6 -40 0.164
 -6 -39 0.181
 -6 -38 0.199
 -6 -37 0.217
 -6 -36 0.235
 -6 -35 0.254
 -6 -34 0.273
 -6 -33 0.293
 -6 -32 0.313
 -6 -31 0.334
 -6 -30 0.355
 -6 -29 0.377
 -6 -28 0.399
 -6 -27 0.422
 -6 -26 0.447
 -6 -25 0.471
 -6 -24 0.497
 -6 -23 0.524
 -6 -22 0.551
 -6 -21 0.580
 -6 -20 0.610
 -6 -19 0.641
 -6 -18 0.674
 -6 -17 0.708
 -6 -16 0.744
 -6 -15 0.782
 -6 -14 0.822
 -6 -13 0.863
 -6 -12 0.907
 -6 -11 0.953
 -6 -10 1.000
 -6  -9 1.000
 -6  -8 1.000
 -6  -7 1.000
 -6  -6 1.000
 -6  -5 1.000
 -6  -4 1.000
 -6  -3 1.000
 -6  -2 1.000
 -6  -1 1.000
 -6   0 1.000
 -6   1 1.000
 -6   2 1.000
 -6   3 1.000
 -6   4 1.000
 -6   5 1.000
 -6   6 1.000
 -6   7 1.000
 -6   8 1.000
 -6   9 1.000
 -6  10 1.000
 -6  11 0.953
 -6  12 0.907
 -6  13 0.863
 -6  14 0.822
 -6  15 0.782
 -6  16 0.744
 -6  17 0.708
 -6  18 0.674
 -6  19 0.641
 -6  20 0.610
 -6  21 0.580
 -6  22 0.551
 -6  23 0.524
 -6  24 0.497
 -6  25 0.471
 -6  26 0.447
 -6  27 0.422
 -6  28 0.399
 -6  29 0.377
 -6  30 0.355
 -6  31 0.334
 -6  32 0.313
 -6  33 0.293
 -6  34 0.273
 -6  35 0.254
 -6  36 0.235
 -6  37 0.217
 -6  38 0.199
 -6  39 0.181
 -6  40 0.164
 -6  41 0.146
 -6  42 0.130
 -6  43 0.113
 -6  44 0.096
 -6  45 0.080
 -6  46 0.064
 -6  47 0.048
 -6  48 0.032
 -6  49 0.016
 -6  50 0.000
 -5 -50 0.000
 -5 -49 0.016
 -5 -48 0.032
 -5 -47 0.048
 -5 -46 0.064
 -5 -45 0.081
 -5 -44 0.097
 -5 -43 0.114
 -5 -42 0.131
 -5 -41 0.148
 -5 -40 0.165
 -5 -39 0.182
 -5 -38 0.200
 -5 -37 0.218
 -5 -36 0.237
 -5 -35 0.256
 -5 -34 0.275
 -5 -33 0.295
 -5 -32 0.316
 -5 -31 0.336
 -5 -30 0.358
 -5 -29 0.380
 -5 -28 0.403
 -5 -27 0.427
 -5 -26 0.451
 -5 -25 0.476
 -5 -24 0.502
 -5 -23 0.529
 -5 -22 0.557
 -5 -21 0.586
 -5 -20 0.617
 -5 -19 0.648
 -5 -18 0.681
 -5 -17 0.715
 -5 -16 0.751
 -5 -15 0.789
 -5 -14 0.828
 -5 -13 0.869
 -5 -12 0.912
 -5 -11 0.955
 -5 -10 1.000
 -5  -9 1.000
 -5  -8 1.000
 -5  -7 1.000
 -5  -6 1.000
 -5  -5 1.000
 -5  -4 1.000
 -5  -3 1.000
 -5  -2 1.000
 -5  -1 1.000
 -5   0 1.000
 -5   1 1.000
 -5   2 1.000
 -5   3 1.000
 -5   4 1.000
 -5   5 1.000
 -5   6 1.000
 -5   7 1.000
 -5   8 1.000
 -5   9 1.000
 -5  10 1.000
 -5  11 0.955
 -5  12 0.912
 -5  13 0.869
 -5  14 0.828
 -5  15 0.789
 -5  16 0.751
 -5  17 0.715
 -5  18 0.681
 -5  19 0.648
 -5  20 0.617
 -5  21 0.586
 -5  22 0.557
 -5  23 0.529
 -5  24 0.502
 -5  25 0.476
 -5  26 0.451
 -5  27 0.427
 -5  28 0.403
 -5  29 0.380
 -5  30 0.358
 -5  31 0.336
 -5  32 0.316
 -5  33 0.295
 -5  34 0.275
 -5  35 0.256
 -5  36 0.237
 -5  37 0.218
 -5  38 0.200
 -5  39 0.182
 -5  40 0.165
 -5  41 0.148
 -5  42 0.131
 -5  43 0.114
 -5  44 0.097
 -5  45 0.081
 -5  46 0.064
 -5  47 0.048
 -5  48 0.032
 -5  49 0.016
 -5  50 0.000
 -4 -50 0.000
 -4 -49 0.016
 -4 -48 0.032
 -4 -47 0.049
 -4 -46 0.065
 -4 -45 0.081
 -4 -44 0.098
 -4 -43 0.115
 -4 -42 0.131
 -4 -41 0.149
 -4 -40 0.166
 -4 -39 0.184
 -4 -38 0.202
 -4 -37 0.220
 -4 -36 0.239
 -4 -35 0.258
 -4 -34 0.277
 -4 -33 0.297
 -4 -32 0.318
 -4 -31 0.339
 -4 -30 0.361
 -4 -29 0.383
 -4 -28 0.406
 -4 -27 0.430
 -4 -26 0.454
 -4 -25 0.480
 -4 -24 0.506
 -4 -23 0.533
 -4 -22 0.562
 -4 -21 0.591
 -4 -20 0.622
 -4 -19 0.653
 -4 -18 0.687
 -4 -17 0.721
 -4 -16 0.757
 -4 -15 0.794
 -4 -14 0.833
 -4 -13 0.873
 -4 -12 0.915
 -4 -11 0.957
 -4 -10 1.000
 -4  -9 1.000
 -4  -8 1.000
 -4  -7 1.000
 -4  -6 1.000
 -4  -5 1.000
 -4  -4 1.000
 -4  -3 1.000
 -4  -2 1.000
 -4  -1 1.000
 -4   0 1.000
 -4   1 1.000
 -4   2 1.000
 -4   3 1.000
 -4   4 1.000
 -4   5 1.000
 -4   6 1.000
 -4   7 1.000
 -4   8 1.000
 -4   9 1.000
 -4  10 1.000
 -4  11 0.957
 -4  12 0.915
 -4  13 0.873
 -4  14 0.833
 -4  15 0.794
 -4  16 0.757
 -4  17 0.721
 -4  18 0.687
 -4  19 0.653
 -4  20 0.622
 -4  21 0.591
 -4  22 0.562
 -4  23 0.533
 -4  24 0.506
 -4  25 0.480
 -4  26 0.454
 -4  27 0.430
 -4  28 0.406
 -4  29 0.383
 -4  30 0.361
 -4  31 0.339
 -4  32 0.318
 -4  33 0.297
 -4  34 0.277
 -4  35 0.258
 -4  36 0.239
 -4  37 0.220
 -4  38 0.202
 -4  39 0.184
 -4  40 0.166
 -4  41 0.149
 -4  42 0.131
 -4  43 0.115
 -4  44 0.098
 -4  45 0.081
 -4  46 0.065
 -4  47 0.049
 -4  48 0.032
 -4  49 0.016
 -4  50 0.000
 -3 -50 0.000
 -3 -49 0.016
 -3 -48 0.032
 -3 -47 0.049
 -3 -46 0.065
 -3 -45 0.082
 -3 -44 0.098
 -3 -43 0.115
 -3 -42 0.132
 -3 -41 0.149
 -3 -40 0.167
 -3 -39 0.185
 -3 -38 0.203
 -3 -37 0.221
 -3 -36 0.240
 -3 -35 0.259
 -3 -34 0.279
 -3 -33 0.299
 -3 -32 0.320
 -3 -31 0.341
 -3 -30 0.363
 -3 -29 0.385
 -3 -28 0.408
 -3 -27 0.432
 -3 -26 0.457
 -3 -25 0.483
 -3 -24 0.509
 -3 -23 0.537
 -3 -22 0.565
 -3 -21 0.595
 -3 -20 0.626
 -3 -19 0.658
 -3 -18 0.691
 -3 -17 0.725
 -3 -16 0.761
 -3 -15 0.798
 -3 -14 0.837
 -3 -13 0.876
 -3 -12 0.917
 -3 -11 0.958
 -3 -10 1.000
 -3  -9 1.000
 -3  -8 1.000
 -3  -7 1.000
 -3  -6 1.000
 -3  -5 1.000
 -3  -4 1.000
 -3  -3 1.000
 -3  -2 1.000
 -3  -1 1.000
 -3   0 1.000
 -3   1 1.000
 -3   2 1.000
 -3   3 1.000
 -3   4 1.000
 -3   5 1.000
 -3   6 1.000
 -3   7 1.000
 -3   8 1.000
 -3   9 1.000
 -3  10 1.000
 -3  11 0.958
 -3  12 0.917
 -3  13 0.876
 -3  14 0.837
 -3  15 0.798
 -3  16 0.761
 -3  17 0.725
 -3  18 0.691
 -3  19 0.658
 -3  20 0.626
 -3  21 0.595
 -3  22 0.565
 -3  23 0.537
 -3  24 0.509
 -3  25 0.483
 -3  26 0.457
 -3  27 0.432
 -3  28 0.408
 -3  29 0.385
 -3  30 0.363
 -3  31 0.341
 -3  32 0.320
 -3  33 0.299
 -3  34 0.279
 -3  35 0.259
 -3  36 0.240
 -3  37 0.221
 -3  38 0.203
 -3  39 0.185
 -3  40 0.167
 -3  41 0.149
 -3  42 0.132
 -3  43 0.115
 -3  44 0.098
 -3  45 0.082
 -3  46 0.065
 -3  47 0.049
 -3  48 0.032
 -3  49 0.016
 -3  50 0.000
 -2 -50 0.000
 -2 -49 0.016
 -2 -48 0.033
 -2 -47 0.049
 -2 -46 0.065
 -2 -45 0.082
 -2 -44 0.099
 -2 -43 0.116
 -2 -42 0.133
 -2 -41 0.150
 -2 -40 0.167
 -2 -39 0.185
 -2 -38 0.203
 -2 -37 0.222
 -2 -36 0.241
 -2 -35 0.260
 -2 -34 0.280
 -2 -33 0.300
 -2 -32 0.321
 -2 -31 0.342
 -2 -30 0.364
 -2 -29 0.387
 -2 -28 0.410
 -2 -27 0.434
 -2 -26 0.459
 -2 -25 0.485
 -2 -24 0.512
 -2 -23 0.539
 -2 -22 0.568
 -2 -21 0.598
 -2 -20 0.628
 -2 -19 0.660
 -2 -18 0.694
 -2 -17 0.728
 -2 -16 0.764
 -2 -15 0.801
 -2 -14 0.839
 -2 -13 0.878
 -2 -12 0.918
 -2 -11 0.959
 -2 -10 1.000
 -2  -9 1.000
 -2  -8 1.000
 -2  -7 1.000
 -2  -6 1.000
 -2  -5 1.000
 -2  -4 1.000
 -2  -3 1.000
 -2  -2 1.000
 -2  -1 1.000
 -2   0 1.000
 -2   1 1.000
 -2   2 1.000
 -2   3 1.000
 -2   4 1.000
 -2   5 1.000
 -2   6 1.000
 -2   7 1.000
 -2   8 1.000
 -2   9 1.000
 -2  10 1.000
 -2  11 0.959
 -2  12 0.918
 -2  13 0.878
 -2  14 0.839
 -2  15 0.801
 -2  16 0.764
 -2  17 0.728
 -2  18 0.694
 -2  19 0.660
 -2  20 0.628
 -2  21 0.598
 -2  22 0.568
 -2  23 0.539
 -2  24 0.512
 -2  25 0.485
 -2  26 0.459
 -2  27 0.434
 -2  28 0.410
 -2  29 0.387
 -2  30 0.364
 -2  31 0.342
 -2  32 0.321
 -2  33 0.300
 -2  34 0.280
 -2  35 0.260
 -2  36 0.241
 -2  37 0.222
 -2  38 0.203
 -2  39 0.185
 -2  40 0.167
 -2  41 0.150
 -2  42 0.133
 -2  43 0.116
 -2  44 0.099
 -2  45 0.082
 -2  46 0.065
 -2  47 0.049
 -2  48 0.033
 -2  49 0.016
 -2  50 0.000
 -1 -50 0.000
 -1 -49 0.016
 -1 -48 0.033
 -1 -47 0.049
 -1 -46 0.066
 -1 -45 0.082
 -1 -44 0.099
 -1 -43 0.116
 -1 -42 0.133
 -1 -41 0.150
 -1 -40 0.168
 -1 -39 0.186
 -1 -38 0.204
 -1 -37 0.222
 -1 -36 0.241
 -1 -35 0.261
 -1 -34 0.281
 -1 -33 0.301
 -1 -32 0.322
 -1 -31 0.343
 -1 -30 0.365
 -1 -29 0.388
 -1 -28 0.411
 -1 -27 0.435
 -1 -26 0.460
 -1 -25 0.486
 -1 -24 0.513
 -1 -23 0.541
 -1 -22 0.569
 -1 -21 0.599
 -1 -20 0.630
 -1 -19 0.662
 -1 -18 0.695
 -1 -17 0.730
 -1 -16 0.766
 -1 -15 0.803
 -1 -14 0.840
 -1 -13 0.879
 -1 -12 0.919
 -1 -11 0.959
 -1 -10 1.000
 -1  -9 1.000
 -1  -8 1.000
 -1  -7 1.000
 -1  -6 1.000
 -1  -5 1.000
 -1  -4 1.000
 -1  -3 1.000
 -1  -2 1.000
 -1  -1 1.000
 -1   0 1.000
 -1   1 1.000
 -1   2 1.000
 -1   3 1.000
 -1   4 1.000
 -1   5 1.000
 -1   6 1.000
 -1   7 1.000
 -1   8 1.000
 -1   9 1.000
 -1  10 1.000
 -1  11 0.959
 -1  12 0.919
 -1  13 0.879
 -1  14 0.840
 -1  15 0.803
 -1  16 0.766
 -1  17 0.730
 -1  18 0.695
 -1  19 0.662
 -1  20 0.630
 -1  21 0.599
 -1  22 0.569
 -1  23 0.541
 -1  24 0.513
 -1  25 0.486
 -1  26 0.460
 -1  27 0.435
 -1  28 0.411
 -1  29 0.388
 -1  30 0.365
 -1  31 0.343
 -1  32 0.322
 -1  33 0.301
 -1  34 0.281
 -1  35 0.261
 -1  36 0.241
 -1  37 0.222
 -1  38 0.204
 -1  39 0.186
 -1  40 0.168
 -1  41 0.150
 -1  42 0.133
 -1  43 0.116
 -1  44 0.099
 -1  45 0.082
 -1  46 0.066
 -1  47 0.049
 -1  48 0.033
 -1  49 0.016
 -1  50 0.000
  0 -50 0.000
  0 -49 0.016
  0 -48 0.033
  0 -47 0.049
  0 -46 0.066
  0 -45 0.082
  0 -44 0.099
  0 -43 0.116
  0 -42 0.133
  0 -41 0.150
  0 -40 0.168
  0 -39 0.186
  0 -38 0.204
  0 -37 0.223
  0 -36 0.242
  0 -35 0.261
  0 -34 0.281
  0 -33 0.301
  0 -32 0.322
  0 -31 0.343
  0 -30 0.365
  0 -29 0.388
  0 -28 0.412
  0 -27 0.436
  0 -26 0.461
  0 -25 0.487
  0 -24 0.513
  0 -23 0.541
  0 -22 0.570
  0 -21 0.600
  0 -20 0.631
  0 -19 0.663
  0 -18 0.696
  0 -17 0.731
  0 -16 0.766
  0 -15 0.803
  0 -14 0.841
  0 -13 0.880
  0 -12 0.919
  0 -11 0.960
  0 -10 1.000
  0  -9 1.000
  0  -8 1.000
  0  -7 1.000
  0  -6 1.000
  0  -5 1.000
  0  -4 1.000
  0  -3 1.000
  0  -2 1.000
  0  -1 1.000
  0   0 1.000
  0   1 1.000
  0   2 1.000
  0   3 1.000
  0   4 1.000
  0   5 1.000
  0   6 1.000
  0   7 1.000
  0   8 1.000
  0   9 1.000
  0  10 1.000
  0  11 0.960
  0  12 0.919
  0  13 0.880
  0  14 0.841
  0  15 0.803
  0  16 0.766
  0  17 0.731
  0  18 0.696
  0  19 0.663
  0  20 0.631
  0  21 0.600
  0  22 0.570
  0  23 0.541
  0  24 0.513
  0  25 0.487
  0  26 0.461
  0  27 0.436
  0  28 0.412
  0  29 0.388
  0  30 0.365
  0  31 0.343
  0  32 0.322
  0  33 0.301
  0  34 0.281
  0  35 0.261
  0  36 0.242
  0  37 0.223
  0  38 0.204
  0  39 0.186
  0  40 0.168
  0  41 0.150
  0  42 0.133
  0  43 0.116
  0  44 0.099
  0  45 0.082
  0  46 0.066
  0  47 0.049
  0  48 0.033
  0  49 0.016
  0  50 0.000
  1 -50 0.000
  1 -49 0.016
  1 -48 0.033
  1 -47 0.049
  1 -46 0.066
  1 -45 0.082
  1 -44 0.099
  1 -43 0.116
  1 -42 0.133
  1 -41 0.150
  1 -40 0.168
  1 -39 0.186
  1 -38 0.204
  1 -37 0.222
  1 -36 0.241
  1 -35 0.261
  1 -34 0.281
  1 -33 0.301
  1 -32 0.322
  1 -31 0.343
  1 -30 0.365
  1 -29 0.388
  1 -28 0.411
  1 -27 0.435
  1 -26 0.460
  1 -25 0.486
  1 -24 0.513
  1 -23 0.541
  1 -22 0.569
  1 -21 0.599
  1 -20 0.630
  1 -19 0.662
  1 -18 0.695
  1 -17 0.730
  1 -16 0.766
  1 -15 0.803
  1 -14 0.840
  1 -13 0.879
  1 -12 0.919
  1 -11 0.959
  1 -10 1.000
  1  -9 1.000
  1  -8 1.000
  1  -7 1.000
  1  -6 1.000
  1  -5 1.000
  1  -4 1.000
  1  -3 1.000
  1  -2 1.000
  1  -1 1.000
  1   0 1.000
  1   1 1.000
  1   2 1.000
  1   3 1.000
  1   4 1.000
  1   5 1.000
  1   6 1.000
  1   7 1.000
  1   8 1.000
  1   9 1.000
  1  10 1.000
  1  11 0.959
  1  12 0.919
  1  13 0.879
  1  14 0.840
  1  15 0.803
  1  16 0.766
  1  17 0.730
  1  18 0.695
  1  19 0.662
  1  20 0.630
  1  21 0.599
  1  22 0.569
  1  23 0.541
  1  24 0.513
  1  25 0.486
  1  26 0.460
  1  27 0.435
  1  28 0.411
  1  29 0.388
  1  30 0.365
  1  31 0.343
  1  32 0.322
  1  33 0.301
  1  34 0.281
  1  35 0.261
  1  36 0.241
  1  37 0.222
  1  38 0.204
  1  39 0.186
  1  40 0.168
  1  41 0.150
  1  42 0.133
  1  43 0.116
  1  44 0.099
  1  45 0.082
  1  46 0.066
  1  47 0.049
  1  48 0.033
  1  49 0.016
  1  50 0.000
  2 -50 0.000
  2 -49 0.016
  2 -48 0.033
  2 -47 0.049
  2 -46 0.065
  2 -45 0.082
  2 -44 0.099
  2 -43 0.116
  2 -42 0.133
  2 -41 0.150
  2 -40 0.167
  2 -39 0.185
  2 -38 0.203
  2 -37 0.222
  2 -36 0.241
  2 -35 0.260
  2 -34 0.280
  2 -33 0.300
  2 -32 0.321
  2 -31 0.342
  2 -30 0.364
  2 -29 0.387
  2 -28 0.410
  2 -27 0.434
  2 -26 0.459
  2 -25 0.485
  2 -24 0.512
  2 -23 0.539
  2 -22 0.568
  2 -21 0.598
  2 -20 0.628
  2 -19 0.660
  2 -18 0.694
  2 -17 0.728
  2 -16 0.764
  2 -15 0.801
  2 -14 0.839
  2 -13 0.878
  2 -12 0.918
  2 -11 0.959
  2 -10 1.000
  2  -9 1.000
  2  -8 1.000
  2  -7 1.000
  2  -6 1.000
  2  -5 1.000
  2  -4 1.000
  2  -3 1.000
  2  -2 1.000
  2  -1 1.000
  2   0 1.000
  2   1 1.000
  2   2 1.000
  2   3 1.000
  2   4 1.000
  2   5 1.000
  2   6 1.000
  2   7 1.000
  2   8 1.000
  2   9 1.000
  2  10 1.000
  2  11 0.959
  2  12 0.918
  2  13 0.878
  2  14 0.839
  2  15 0.801
  2  16 0.764
  2  17 0.728
  2  18 0.694
  2  19 0.660
  2  20 0.628
  2  21 0.598
  2  22 0.568
  2  23 0.539
  2  24 0.512
  2  25 0.485
  2  26 0.459
  2  27 0.434
  2  28 0.410
  2  29 0.387
  2  30 0.364
  2  31 0.342
  2  32 0.321
  2  33 0.300
  2  34 0.280
  2  35 0.260
  2  36 0.241
  2  37 0.222
  2  38 0.203
  2  39 0.185
  2  40 0.167
  2  41 0.150
  2  42 0.133
  2  43 0.116
  2  44 0.099
  2  45 0.082
  2  46 0.065
  2  47 0.049
  2  48 0.033
  2  49 0.016
  2  50 0.000
  3 -50 0.000
  3 -49 0.016
  3 -48 0.032
  3 -47 0.049
  3 -46 0.065
  3 -45 0.082
  3 -44 0.098
  3 -43 0.115
  3 -42 0.132
  3 -41 0.149
  3 -40 0.167
  3 -39 0.185
  3 -38 0.203
  3 -37 0.221
  3 -36 0.240
  3 -35 0.259
  3 -34 0.279
  3 -33 0.299
  3 -32 0.320
  3 -31 0.341
  3 -30 0.363
  3 -29 0.385
  3 -28 0.408
  3 -27 0.432
  3 -26 0.457
  3 -25 0.483
  3 -24 0.509
  3 -23 0.537
  3 -22 0.565
  3 -21 0.595
  3 -20 0.626
  3 -19 0.658
  3 -18 0.691
  3 -17 0.725
  3 -16 0.761
  3 -15 0.798
  3 -14 0.837
  3 -13 0.876
  3 -12 0.917
  3 -11 0.958
  3 -10 1.000
  3  -9 1.000
  3  -8 1.000
  3  -7 1.000
  3  -6 1.000
  3  -5 1.000
  3  -4 1.000
  3  -3 1.000
  3  -2 1.000
  3  -1 1.000
  3   0 1.000
  3   1 1.000
  3   2 1.000
  3   3 1.000
  3   4 1.000
  3   5 1.000
  3   6 1.000
  3   7 1.000
  3   8 1.000
  3   9 1.000
  3  10 1.000
  3  11 0.958
  3  12 0.917
  3  13 0.876
  3  14 0.837
  3  15 0.798
  3  16 0.761
  3  17 0.725
  3  18 0.691
  3  19 0.658
  3  20 0.626
  3  21 0.595
  3  22 0.565
  3  23 0.537
  3  24 0.509
  3  25 0.483
  3  26 0.457
  3  27 0.432
  3  28 0.408
  3  29 0.385
  3  30 0.363
  3  31 0.341
  3  32 0.320
  3  33 0.299
  3  34 0.279
  3  35 0.259
  3  36 0.240
  3  37 0.221
  3  38 0.203
  3  39 0.185
  3  40 0.167
  3  41 0.149
  3  42 0.132
  3  43 0.115
  3  44 0.098
  3  45 0.082
  3  46 0.065
  3  47 0.049
  3  48 0.032
  3  49 0.016
  3  50 0.000
  4 -50 0.000
  4 -49 0.016
  4 -48 0.032
  4 -47 0.049
  4 -46 0.065
  4 -45 0.081
  4 -44 0.098
  4 -43 0.115
  4 -42 0.131
  4 -41 0.149
  4 -40 0.166
  4 -39 0.184
  4 -38 0.202
  4 -37 0.220
  4 -36 0.239
  4 -35 0.258
  4 -34 0.277
  4 -33 0.297
  4 -32 0.318
  4 -31 0.339
  4 -30 0.361
  4 -29 0.383
  4 -28 0.406
  4 -27 0.430
  4 -26 0.454
  4 -25 0.480
  4 -24 0.506
  4 -23 0.533
  4 -22 0.562
  4 -21 0.591
  4 -20 0.622
  4 -19 0.653
  4 -18 0.687
  4 -17 0.721
  4 -16 0.757
  4 -15 0.794
  4 -14 0.833
  4 -13 0.873
  4 -12 0.915
  4 -11 0.957
  4 -10 1.000
  4  -9 1.000
  4  -8 1.000
  4  -7 1.000
  4  -6 1.000
  4  -5 1.000
  4  -4 1.000
  4  -3 1.000
  4  -2 1.000
  4  -1 1.000
  4   0 1.000
  4   1 1.000
  4   2 1.000
  4   3 1.000
  4   4 1.000
  4   5 1.000
  4   6 1.000
  4   7 1.000
  4   8 1.000
  4   9 1.000
  4  10 1.000
  4  11 0.957
  4  12 0.915
  4  13 0.873
  4  14 0.833
  4  15 0.794
  4  16 0.757
  4  17 0.721
  4  18 0.687
  4  19 0.653
  4  20 0.622
  4  21 0.591
  4  22 0.562
  4  23 0.533
  4  24 0.506
  4  25 0.480
  4  26 0.454
  4  27 0.430
  4  28 0.406
  4  29 0.383
  4  30 0.361
  4  31 0.339
  4  32 0.318
  4  33 0.297
  4  34 0.277
  4  35 0.258
  4  36 0.239
  4  37 0.220
  4  38 0.202
  4  39 0.184
  4  40 0.166
  4  41 0.149
  4  42 0.131
  4  43 0.115
  4  44 0.098
  4  45 0.081
  4  46 0.065
  4  47 0.049
  4  48 0.032
  4  49 0.016
  4  50 0.000
  5 -50 0.000
  5 -49 0.016
  5 -48 0.032
  5 -47 0.048
  5 -46 0.064
  5 -45 0.081
  5 -44 0.097
  5 -43 0.114
  5 -42 0.131
  5 -41 0.148
  5 -40 0.165
  5 -39 0.182
  5 -38 0.200
  5 -37 0.218
  5 -36 0.237
  5 -35 0.256
  5 -34 0.275
  5 -33 0.295
  5 -32 0.316
  5 -31 0.336
  5 -30 0.358
  5 -29 0.380
  5 -28 0.403
  5 -27 0.427
  5 -26 0.451
  5 -25 0.476
  5 -24 0.502
  5 -23 0.529
  5 -22 0.557
  5 -21 0.586
  5 -20 0.617
  5 -19 0.648
  5 -18 0.681
  5 -17 0.715
  5 -16 0.751
  5 -15 0.789
  5 -14 0.828
  5 -13 0.869
  5 -12 0.912
  5 -11 0.955
  5 -10 1.000
  5  -9 1.000
  5  -8 1.000
  5  -7 1.000
  5  -6 1.000
  5  -5 1.000
  5  -4 1.000
  5  -3 1.000
  5  -2 1.000
  5  -1 1.000
  5   0 1.000
  5   1 1.000
  5   2 1.000
  5   3 1.000
  5   4 1.000
  5   5 1.000
  5   6 1.000
  5   7 1.000
  5   8 1.000
  5   9 1.000
  5  10 1.000
  5  11 0.955
  5  12 0.912
  5  13 0.869
  5  14 0.828
  5  15 0.789
  5  16 0.751
  5  17 0.715
  5  18 0.681
  5  19 0.648
  5  20 0.617
  5  21 0.586
  5  22 0.557
  5  23 0.529
  5  24 0.502
  5  25 0.476
  5  26 0.451
  5  27 0.427
  5  28 0.403
  5  29 0.380
  5  30 0.358
  5  31 0.336
  5  32 0.316
  5  33 0.295
  5  34 0.275
  5  35 0.256
  5  36 0.237
  5  37 0.218
  5  38 0.200
  5  39 0.182
  5  40 0.165
  5  41 0.148
  5  42 0.131
  5  43 0.114
  5  44 0.097
  5  45 0.081
  5  46 0.064
  5  47 0.048
  5  48 0.032
  5  49 0.016
  5  50 0.000
  6 -50 0.000
  6 -49 0.016
  6 -48 0.032
  6 -47 0.048
  6 -46 0.064
  6 -45 0.080
  6 -44 0.096
  6 -43 0.113
  6 -42 0.130
  6 -41 0.146
  6 -40 0.164
  6 -39 0.181
  6 -38 0.199
  6 -37 0.217
  6 -36 0.235
  6 -35 0.254
  6 -34 0.273
  6 -33 0.293
  6 -32 0.313
  6 -31 0.334
  6 -30 0.355
  6 -29 0.377
  6 -28 0.399
  6 -27 0.422
  6 -26 0.447
  6 -25 0.471
  6 -24 0.497
  6 -23 0.524
  6 -22 0.551
  6 -21 0.580
  6 -20 0.610
  6 -19 0.641
  6 -18 0.674
  6 -17 0.708
  6 -16 0.744
  6 -15 0.782
  6 -14 0.822
  6 -13 0.863
  6 -12 0.907
  6 -11 0.953
  6 -10 1.000
  6  -9 1.000
  6  -8 1.000
  6  -7 1.000
  6  -6 1.000
  6  -5 1.000
  6  -4 1.000
  6  -3 1.000
  6  -2 1.000
  6  -1 1.000
  6   0 1.000
  6   1 1.000
  6   2 1.000
  6   3 1.000
  6   4 1.000
  6   5 1.000
  6   6 1.000
  6   7 1.000
  6   8 1.000
  6   9 1.000
  6  10 1.000
  6  11 0.953
  6  12 0.907
  6  13 0.863
  6  14 0.822
  6  15 0.782
  6  16 0.744
  6  17 0.708
  6  18 0.674
  6  19 0.641
  6  20 0.610
  6  21 0.580
  6  22 0.551
  6  23 0.524
  6  24 0.497
  6  25 0.471
  6  26 0.447
  6  27 0.422
  6  28 0.399
  6  29 0.377
  6  30 0.355
  6  31 0.334
  6  32 0.313
  6  33 0.293
  6  34 0.273
  6  35 0.254
  6  36 0.235
  6  37 0.217
  6  38 0.199
  6  39 0.181
  6  40 0.164
  6  41 0.146
  6  42 0.130
  6  43 0.113
  6  44 0.096
  6  45 0.080
  6  46 0.064
  6  47 0.048
  6  48 0.032
  6  49 0.016
  6  50 0.000
  7 -50 0.000
  7 -49 0.016
  7 -48 0.032
  7 -47 0.047
  7 -46 0.063
  7 -45 0.079
  7 -44 0.096
  7 -43 0.112
  7 -42 0.128
  7 -41 0.145
  7 -40 0.162
  7 -39 0.179
  7 -38 0.197
  7 -37 0.215
  7 -36 0.233
  7 -35 0.251
  7 -34 0.270
  7 -33 0.290
  7 -32 0.310
  7 -31 0.330
  7 -30 0.351
  7 -29 0.373
  7 -28 0.395
  7 -27 0.418
  7 -26 0.441
  7 -25 0.466
  7 -24 0.491
  7 -23 0.518
  7 -22 0.545
  7 -21 0.573
  7 -20 0.603
  7 -19 0.633
  7 -18 0.666
  7 -17 0.699
  7 -16 0.735
  7 -15 0.773
  7 -14 0.813
  7 -13 0.856
  7 -12 0.901
  7 -11 0.950
  7 -10 1.000
