 -44   41    0.047   -0.007    0.006
 -44   42    0.041   -0.007    0.006
 -44   43    0.036   -0.006    0.005
 -44   44    0.030   -0.005    0.005
 -44   45    0.025   -0.004    0.005
 -44   46    0.020   -0.003    0.005
 -44   47    0.015   -0.002    0.005
 -44   48    0.010   -0.002    0.005
 -44   49    0.005   -0.001    0.005
 -44   50   -0.000    0.000    0.002
 -43  -50   -0.000    0.000   -0.003
 -43  -49    0.006   -0.001   -0.006
 -43  -48    0.011   -0.002   -0.006
 -43  -47    0.017   -0.002   -0.006
 -43  -46    0.023   -0.003   -0.006
 -43  -45    0.029   -0.004   -0.006
 -43  -44    0.035   -0.005   -0.006
 -43  -43    0.041   -0.006   -0.006
 -43  -42    0.048   -0.006   -0.007
 -43  -41    0.055   -0.007   -0.007
 -43  -40    0.061   -0.008   -0.007
 -43  -39    0.069   -0.009   -0.007
 -43  -38    0.076   -0.010   -0.008
 -43  -37    0.084   -0.011   -0.008
 -43  -36    0.092   -0.012   -0.008
 -43  -35    0.100   -0.014   -0.009
 -43  -34    0.109   -0.015   -0.009
 -43  -33    0.118   -0.016   -0.009
 -43  -32    0.127   -0.017   -0.010
 -43  -31    0.137   -0.019   -0.010
 -43  -30    0.148   -0.020   -0.010
 -43  -29    0.158   -0.022   -0.011
 -43  -28    0.169   -0.024   -0.011
 -43  -27    0.180   -0.025   -0.011
 -43  -26    0.191   -0.027   -0.011
 -43  -25    0.203   -0.029   -0.011
 -43  -24    0.214   -0.031   -0.011
 -43  -23    0.225   -0.033   -0.011
 -43  -22    0.237   -0.035   -0.011
 -43  -21    0.247   -0.036   -0.011
 -43  -20    0.258   -0.038   -0.010
 -43  -19    0.267   -0.040   -0.009
 -43  -18    0.277   -0.041   -0.009
 -43  -17    0.285   -0.042   -0.008
 -43  -16    0.293   -0.043   -0.007
 -43  -15    0.300   -0.044   -0.007
 -43  -14    0.306   -0.045   -0.006
 -43  -13    0.312   -0.046   -0.005
 -43  -12    0.317   -0.047   -0.005
 -43  -11    0.322   -0.047   -0.004
 -43  -10    0.326   -0.048   -0.004
 -43   -9    0.330   -0.048   -0.003
 -43   -8    0.333   -0.048   -0.003
 -43   -7    0.336   -0.049   -0.003
 -43   -6    0.338   -0.049   -0.002
 -43   -5    0.341   -0.049   -0.002
 -43   -4    0.343   -0.049   -0.002
 -43   -3    0.345   -0.050   -0.002
 -43   -2    0.347   -0.050   -0.002
 -43   -1    0.348   -0.050   -0.002
 -43    0    0.350   -0.050    0.000
 -43    1    0.348   -0.050    0.002
 -43    2    0.347   -0.050    0.002
 -43    3    0.345   -0.050    0.002
 -43    4    0.343   -0.049    0.002
 -43    5    0.341   -0.049    0.002
 -43    6    0.338   -0.049    0.002
 -43    7    0.336   -0.049    0.003
 -43    8    0.333   -0.048    0.003
 -43    9    0.330   -0.048    0.003
 -43   10    0.326   -0.048    0.004
 -43   11    0.322   -0.047    0.004
 -43   12    0.317   -0.047    0.005
 -43   13    0.312   -0.046    0.005
 -43   14    0.306   -0.045    0.006
 -43   15    0.300   -0.044    0.007
 -43   16    0.293   -0.043    0.007
 -43   17    0.285   -0.042    0.008
 -43   18    0.277   -0.041    0.009
 -43   19    0.267   -0.040    0.009
 -43   20    0.258   -0.038    0.010
 -43   21    0.247   -0.036    0.011
 -43   22    0.237   -0.035    0.011
 -43   23    0.225   -0.033    0.011
 -43   24    0.214   -0.031    0.011
 -43   25    0.203   -0.029    0.011
 -43   26    0.191   -0.027    0.011
 -43   27    0.180   -0.025    0.011
 -43   28    0.169   -0.024    0.011
 -43   29    0.158   -0.022    0.011
 -43   30    0.148   -0.020    0.010
 -43   31    0.137   -0.019    0.010
 -43   32    0.127   -0.017    0.010
 -43   33    0.118   -0.016    0.009
 -43   34    0.109   -0.015    0.009
 -43   35    0.100   -0.014    0.009
 -43   36    0.092   -0.012    0.008
 -43   37    0.084   -0.011    0.008
 -43   38    0.076   -0.010    0.008
 -43   39    0.069   -0.009    0.007
 -43   40    0.061   -0.008    0.007
 -43   41    0.055   -0.007    0.007
 -43   42    0.048   -0.006    0.007
 -43   43    0.041   -0.006    0.006
 -43   44    0.035   -0.005    0.006
 -43   45    0.029   -0.004    0.006
 -43   46    0.023   -0.003    0.006
 -43   47    0.017   -0.002    0.006
 -43   48    0.011   -0.002    0.006
 -43   49    0.006   -0.001    0.006
 -43   50   -0.000    0.000    0.003
 -42  -50   -0.000    0.000   -0.003
 -42  -49    0.006   -0.001   -0.006
 -42  -48    0.013   -0.001   -0.007
 -42  -47    0.020   -0.002   -0.007
 -42  -46    0.026   -0.003   -0.007
 -42  -45    0.033   -0.004   -0.007
 -42  -44    0.040   -0.005   -0.007
 -42  -43    0.047   -0.005   -0.007
 -42  -42    0.054   -0.006   -0.007
 -42  -41    0.062   -0.007   -0.008
 -42  -40    0.070   -0.008   -0.008
 -42  -39    0.078   -0.009   -0.008
 -42  -38    0.086   -0.010   -0.009
 -42  -37    0.095   -0.011   -0.009
 -42  -36    0.104   -0.012   -0.009
 -42  -35    0.113   -0.013   -0.010
 -42  -34    0.123   -0.014   -0.010
 -42  -33    0.134   -0.016   -0.011
 -42  -32    0.145   -0.017   -0.011
 -42  -31    0.156   -0.018   -0.012
 -42  -30    0.168   -0.020   -0.012
 -42  -29    0.180   -0.022   -0.012
 -42  -28    0.192   -0.023   -0.013
 -42  -27    0.205   -0.025   -0.013
 -42  -26    0.218   -0.027   -0.013
 -42  -25    0.232   -0.029   -0.013
 -42  -24    0.245   -0.031   -0.013
 -42  -23    0.258   -0.033   -0.013
 -42  -22    0.271   -0.035   -0.013
 -42  -21    0.284   -0.037   -0.012
 -42  -20    0.296   -0.039   -0.012
 -42  -19    0.307   -0.040   -0.011
 -42  -18    0.318   -0.042   -0.010
 -42  -17    0.328   -0.043   -0.009
 -42  -16    0.337   -0.044   -0.009
 -42  -15    0.345   -0.045   -0.008
 -42  -14    0.352   -0.046   -0.007
 -42  -13    0.359   -0.047   -0.006
 -42  -12    0.364   -0.047   -0.005
 -42  -11    0.369   -0.048   -0.005
 -42  -10    0.374   -0.048   -0.004
 -42   -9    0.378   -0.048   -0.004
 -42   -8    0.381   -0.049   -0.003
 -42   -7    0.385   -0.049   -0.003
 -42   -6    0.387   -0.049   -0.003
 -42   -5    0.390   -0.049   -0.002
 -42   -4    0.392   -0.050   -0.002
 -42   -3    0.394   -0.050   -0.002
 -42   -2    0.396   -0.050   -0.002
 -42   -1    0.398   -0.050   -0.002
 -42    0    0.400   -0.050    0.000
 -42    1    0.398   -0.050    0.002
 -42    2    0.396   -0.050    0.002
 -42    3    0.394   -0.050    0.002
 -42    4    0.392   -0.050    0.002
 -42    5    0.390   -0.049    0.002
 -42    6    0.387   -0.049    0.003
 -42    7    0.385   -0.049    0.003
 -42    8    0.381   -0.049    0.003
 -42    9    0.378   -0.048    0.004
 -42   10    0.374   -0.048    0.004
 -42   11    0.369   -0.048    0.005
 -42   12    0.364   -0.047    0.005
 -42   13    0.359   -0.047    0.006
 -42   14    0.352   -0.046    0.007
 -42   15    0.345   -0.045    0.008
 -42   16    0.337   -0.044    0.009
 -42   17    0.328   -0.043    0.009
 -42   18    0.318   -0.042    0.010
 -42   19    0.307   -0.040    0.011
 -42   20    0.296   -0.039    0.012
 -42   21    0.284   -0.037    0.012
 -42   22    0.271   -0.035    0.013
 -42   23    0.258   -0.033    0.013
 -42   24    0.245   -0.031    0.013
 -42   25    0.232   -0.029    0.013
 -42   26    0.218   -0.027    0.013
 -42   27    0.205   -0.025    0.013
 -42   28    0.192   -0.023    0.013
 -42   29    0.180   -0.022    0.012
 -42   30    0.168   -0.020    0.012
 -42   31    0.156   -0.018    0.012
 -42   32    0.145   -0.017    0.011
 -42   33    0.134   -0.016    0.011
 -42   34    0.123   -0.014    0.010
 -42   35    0.113   -0.013    0.010
 -42   36    0.104   -0.012    0.009
 -42   37    0.095   -0.011    0.009
 -42   38    0.086   -0.010    0.009
 -42   39    0.078   -0.009    0.008
 -42   40    0.070   -0.008    0.008
 -42   41    0.062   -0.007    0.008
 -42   42    0.054   -0.006    0.007
 -42   43    0.047   -0.005    0.007
 -42   44    0.040   -0.005    0.007
 -42   45    0.033   -0.004    0.007
 -42   46    0.026   -0.003    0.007
 -42   47    0.020   -0.002    0.007
 -42   48    0.013   -0.001    0.007
 -42   49    0.006   -0.001    0.006
 -42   50   -0.000    0.000    0.003
 -41  -50   -0.000    0.000   -0.004
 -41  -49    0.007   -0.001   -0.007
 -41  -48    0.014   -0.001   -0.007
 -41  -47    0.022   -0.002   -0.007
 -41  -46    0.029   -0.003   -0.007
 -41  -45    0.037   -0.004   -0.008
 -41  -44    0.044   -0.004   -0.008
 -41  -43    0.052   -0.005   -0.008
 -41  -42    0.060   -0.006   -0.008
 -41  -41    0.069   -0.007   -0.009
 -41  -40    0.077   -0.008   -0.009
 -41  -39    0.086   -0.009   -0.009
 -41  -38    0.096   -0.009   -0.010
 -41  -37    0.105   -0.010   -0.010
 -41  -36    0.116   -0.012   -0.010
 -41  -35    0.126   -0.013   -0.011
 -41  -34    0.138   -0.014   -0.011
 -41  -33    0.149   -0.015   -0.012
 -41  -32    0.161   -0.016   -0.012
 -41  -31    0.174   -0.018   -0.013
 -41  -30    0.188   -0.020   -0.014
 -41  -29    0.201   -0.021   -0.014
 -41  -28    0.216   -0.023   -0.015
 -41  -27    0.230   -0.025   -0.015
 -41  -26    0.245   -0.027   -0.015
 -41  -25    0.261   -0.029   -0.015
 -41  -24    0.276   -0.031   -0.015
 -41  -23    0.291   -0.033   -0.015
 -41  -22    0.306   -0.035   -0.015
 -41  -21    0.321   -0.037   -0.014
 -41  -20    0.335   -0.039   -0.013
 -41  -19    0.348   -0.041   -0.013
 -41  -18    0.360   -0.043   -0.012
 -41  -17    0.371   -0.044   -0.011
 -41  -16    0.381   -0.045   -0.010
 -41  -15    0.390   -0.046   -0.009
 -41  -14    0.398   -0.047   -0.008
 -41  -13    0.406   -0.047   -0.007
 -41  -12    0.412   -0.048   -0.006
 -41  -11    0.418   -0.048   -0.005
 -41  -10    0.422   -0.049   -0.005
 -41   -9    0.427   -0.049   -0.004
 -41   -8    0.430   -0.049   -0.004
 -41   -7    0.434   -0.049   -0.003
 -41   -6    0.437   -0.049   -0.003
 -41   -5    0.439   -0.050   -0.003
 -41   -4    0.442   -0.050   -0.002
 -41   -3    0.444   -0.050   -0.002
 -41   -2    0.446   -0.050   -0.002
 -41   -1    0.448   -0.050   -0.002
 -41    0    0.450   -0.050    0.000
 -41    1    0.448   -0.050    0.002
 -41    2    0.446   -0.050    0.002
 -41    3    0.444   -0.050    0.002
 -41    4    0.442   -0.050    0.002
 -41    5    0.439   -0.050    0.003
 -41    6    0.437   -0.049    0.003
 -41    7    0.434   -0.049    0.003
 -41    8    0.430   -0.049    0.004
 -41    9    0.427   -0.049    0.004
 -41   10    0.422   -0.049    0.005
 -41   11    0.418   -0.048    0.005
 -41   12    0.412   -0.048    0.006
 -41   13    0.406   -0.047    0.007
 -41   14    0.398   -0.047    0.008
 -41   15    0.390   -0.046    0.009
 -41   16    0.381   -0.045    0.010
 -41   17    0.371   -0.044    0.011
 -41   18    0.360   -0.043    0.012
 -41   19    0.348   -0.041    0.013
 -41   20    0.335   -0.039    0.013
 -41   21    0.321   -0.037    0.014
 -41   22    0.306   -0.035    0.015
 -41   23    0.291   -0.033    0.015
 -41   24    0.276   -0.031    0.015
 -41   25    0.261   -0.029    0.015
 -41   26    0.245   -0.027    0.015
 -41   27    0.230   -0.025    0.015
 -41   28    0.216   -0.023    0.015
 -41   29    0.201   -0.021    0.014
 -41   30    0.188   -0.020    0.014
 -41   31    0.174   -0.018    0.013
 -41   32    0.161   -0.016    0.012
 -41   33    0.149   -0.015    0.012
 -41   34    0.138   -0.014    0.011
 -41   35    0.126   -0.013    0.011
 -41   36    0.116   -0.012    0.010
 -41   37    0.105   -0.010    0.010
 -41   38    0.096   -0.009    0.010
 -41   39    0.086   -0.009    0.009
 -41   40    0.077   -0.008    0.009
 -41   41    0.069   -0.007    0.009
 -41   42    0.060   -0.006    0.008
 -41   43    0.052   -0.005    0.008
 -41   44    0.044   -0.004    0.008
 -41   45    0.037   -0.004    0.008
 -41   46    0.029   -0.003    0.007
 -41   47    0.022   -0.002    0.007
 -41   48    0.014   -0.001    0.007
 -41   49    0.007   -0.001    0.007
 -41   50   -0.000    0.000    0.004
 -40  -50   -0.000    0.000   -0.004
 -40  -49    0.008   -0.001   -0.008
 -40  -48    0.016   -0.001   -0.008
 -40  -47    0.024   -0.002   -0.008
 -40  -46    0.032   -0.003   -0.008
 -40  -45    0.040   -0.003   -0.008
 -40  -44    0.048   -0.004   -0.009
 -40  -43    0.057   -0.005   -0.009
 -40  -42    0.066   -0.006   -0.009
 -40  -41    0.075   -0.006   -0.009
 -40  -40    0.085   -0.007   -0.010
 -40  -39    0.095   -0.008   -0.010
 -40  -38    0.105   -0.009   -0.011
 -40  -37    0.116   -0.010   -0.011
 -40  -36    0.127   -0.011   -0.012
 -40  -35    0.139   -0.012   -0.012
 -40  -34    0.151   -0.013   -0.013
 -40  -33    0.164   -0.015   -0.013
 -40  -32    0.178   -0.016   -0.014
 -40  -31    0.192   -0.017   -0.015
 -40  -30    0.207   -0.019   -0.015
 -40  -29    0.222   -0.021   -0.016
 -40  -28    0.238   -0.022   -0.016
 -40  -27    0.255   -0.024   -0.017
 -40  -26    0.272   -0.027   -0.017
 -40  -25    0.290   -0.029   -0.017
 -40  -24    0.307   -0.031   -0.018
 -40  -23    0.325   -0.033   -0.017
 -40  -22    0.342   -0.036   -0.017
 -40  -21    0.358   -0.038   -0.016
 -40  -20    0.374   -0.040   -0.015
 -40  -19    0.389   -0.042   -0.014
 -40  -18    0.403   -0.044   -0.013
 -40  -17    0.416   -0.045   -0.012
 -40  -16    0.427   -0.046   -0.011
 -40  -15    0.437   -0.047   -0.009
 -40  -14    0.446   -0.048   -0.008
 -40  -13    0.453   -0.048   -0.007
 -40  -12    0.460   -0.049   -0.006
 -40  -11    0.466   -0.049   -0.006
 -40  -10    0.471   -0.049   -0.005
 -40   -9    0.476   -0.050   -0.004
 -40   -8    0.480   -0.050   -0.004
 -40   -7    0.483   -0.050   -0.003
 -40   -6    0.486   -0.050   -0.003
 -40   -5    0.489   -0.050   -0.003
 -40   -4    0.492   -0.050   -0.002
 -40   -3    0.494   -0.050   -0.002
 -40   -2    0.496   -0.050   -0.002
 -40   -1    0.498   -0.050   -0.002
 -40    0    0.500   -0.050    0.000
 -40    1    0.498   -0.050    0.002
 -40    2    0.496   -0.050    0.002
 -40    3    0.494   -0.050    0.002
 -40    4    0.492   -0.050    0.002
 -40    5    0.489   -0.050    0.003
 -40    6    0.486   -0.050    0.003
 -40    7    0.483   -0.050    0.003
 -40    8    0.480   -0.050    0.004
 -40    9    0.476   -0.050    0.004
 -40   10    0.471   -0.049    0.005
 -40   11    0.466   -0.049    0.006
 -40   12    0.460   -0.049    0.006
 -40   13    0.453   -0.048    0.007
 -40   14    0.446   -0.048    0.008
 -40   15    0.437   -0.047    0.009
 -40   16    0.427   -0.046    0.011
 -40   17    0.416   -0.045    0.012
 -40   18    0.403   -0.044    0.013
 -40   19    0.389   -0.042    0.014
 -40   20    0.374   -0.040    0.015
 -40   21    0.358   -0.038    0.016
 -40   22    0.342   -0.036    0.017
 -40   23    0.325   -0.033    0.017
 -40   24    0.307   -0.031    0.018
 -40   25    0.290   -0.029    0.017
 -40   26    0.272   -0.027    0.017
 -40   27    0.255   -0.024    0.017
 -40   28    0.238   -0.022    0.016
 -40   29    0.222   -0.021    0.016
 -40   30    0.207   -0.019    0.015
 -40   31    0.192   -0.017    0.015
 -40   32    0.178   -0.016    0.014
 -40   33    0.164   -0.015    0.013
 -40   34    0.151   -0.013    0.013
 -40   35    0.139   -0.012    0.012
 -40   36    0.127   -0.011    0.012
 -40   37    0.116   -0.010    0.011
 -40   38    0.105   -0.009    0.011
 -40   39    0.095   -0.008    0.010
 -40   40    0.085   -0.007    0.010
 -40   41    0.075   -0.006    0.009
 -40   42    0.066   -0.006    0.009
 -40   43    0.057   -0.005    0.009
 -40   44    0.048   -0.004    0.009
 -40   45    0.040   -0.003    0.008
 -40   46    0.032   -0.003    0.008
 -40   47    0.024   -0.002    0.008
 -40   48    0.016   -0.001    0.008
 -40   49    0.008   -0.001    0.008
 -40   50   -0.000    0.000    0.004
 -39  -50   -0.000    0.000   -0.004
 -39  -49    0.009   -0.001   -0.009
 -39  -48    0.017   -0.001   -0.009
 -39  -47    0.026   -0.002   -0.009
 -39  -46    0.034   -0.003   -0.009
 -39  -45    0.043   -0.003   -0.009
 -39  -44    0.052   -0.004   -0.009
 -39  -43    0.062   -0.005   -0.009
 -39  -42    0.071   -0.005   -0.010
 -39  -41    0.081   -0.006   -0.010
 -39  -40    0.092   -0.007   -0.011
 -39  -39    0.103   -0.008   -0.011
 -39  -38    0.114   -0.009   -0.011
 -39  -37    0.125   -0.009   -0.012
 -39  -36    0.138   -0.010   -0.013
 -39  -35    0.151   -0.012   -0.013
 -39  -34    0.164   -0.013   -0.014
 -39  -33    0.178   -0.014   -0.015
 -39  -32    0.193   -0.015   -0.015
 -39  -31    0.209   -0.017   -0.016
 -39  -30    0.225   -0.018   -0.017
 -39  -29    0.243   -0.020   -0.018
 -39  -28    0.261   -0.022   -0.018
 -39  -27    0.279   -0.024   -0.019
 -39  -26    0.299   -0.026   -0.019
 -39  -25    0.318   -0.029   -0.020
 -39  -24    0.338   -0.031   -0.020
 -39  -23    0.358   -0.034   -0.020
 -39  -22    0.378   -0.036   -0.019
 -39  -21    0.397   -0.039   -0.019
 -39  -20    0.415   -0.041   -0.017
 -39  -19    0.432   -0.043   -0.016
 -39  -18    0.447   -0.045   -0.015
 -39  -17    0.461   -0.047   -0.013
 -39  -16    0.474   -0.048   -0.012
 -39  -15    0.485   -0.048   -0.010
 -39  -14    0.494   -0.049   -0.009
 -39  -13    0.502   -0.049   -0.008
 -39  -12    0.510   -0.050   -0.007
 -39  -11    0.516   -0.050   -0.006
 -39  -10    0.521   -0.050   -0.005
 -39   -9    0.526   -0.050   -0.004
 -39   -8    0.530   -0.050   -0.004
 -39   -7    0.533   -0.050   -0.003
 -39   -6    0.536   -0.050   -0.003
 -39   -5    0.539   -0.050   -0.003
 -39   -4    0.542   -0.050   -0.002
 -39   -3    0.544   -0.050   -0.002
 -39   -2    0.546   -0.050   -0.002
 -39   -1    0.548   -0.050   -0.002
 -39    0    0.550   -0.050    0.000
 -39    1    0.548   -0.050    0.002
 -39    2    0.546   -0.050    0.002
 -39    3    0.544   -0.050    0.002
 -39    4    0.542   -0.050    0.002
 -39    5    0.539   -0.050    0.003
 -39    6    0.536   -0.050    0.003
 -39    7    0.533   -0.050    0.003
 -39    8    0.530   -0.050    0.004
 -39    9    0.526   -0.050    0.004
 -39   10    0.521   -0.050    0.005
 -39   11    0.516   -0.050    0.006
 -39   12    0.510   -0.050    0.007
 -39   13    0.502   -0.049    0.008
 -39   14    0.494   -0.049    0.009
 -39   15    0.485   -0.048    0.010
 -39   16    0.474   -0.048    0.012
 -39   17    0.461   -0.047    0.013
 -39   18    0.447   -0.045    0.015
 -39   19    0.432   -0.043    0.016
 -39   20    0.415   -0.041    0.017
 -39   21    0.397   -0.039    0.019
 -39   22    0.378   -0.036    0.019
 -39   23    0.358   -0.034    0.020
 -39   24    0.338   -0.031    0.020
 -39   25    0.318   -0.029    0.020
 -39   26    0.299   -0.026    0.019
 -39   27    0.279   -0.024    0.019
 -39   28    0.261   -0.022    0.018
 -39   29    0.243   -0.020    0.018
 -39   30    0.225   -0.018    0.017
 -39   31    0.209   -0.017    0.016
 -39   32    0.193   -0.015    0.015
 -39   33    0.178   -0.014    0.015
 -39   34    0.164   -0.013    0.014
 -39   35    0.151   -0.012    0.013
 -39   36    0.138   -0.010    0.013
 -39   37    0.125   -0.009    0.012
 -39   38    0.114   -0.009    0.011
 -39   39    0.103   -0.008    0.011
 -39   40    0.092   -0.007    0.011
 -39   41    0.081   -0.006    0.010
 -39   42    0.071   -0.005    0.010
 -39   43    0.062   -0.005    0.009
 -39   44    0.052   -0.004    0.009
 -39   45    0.043   -0.003    0.009
 -39   46    0.034   -0.003    0.009
 -39   47    0.026   -0.002    0.009
 -39   48    0.017   -0.001    0.009
 -39   49    0.009   -0.001    0.009
 -39   50   -0.000    0.000    0.004
 -38  -50   -0.000    0.000   -0.005
 -38  -49    0.009   -0.001   -0.009
 -38  -48    0.018   -0.001   -0.009
 -38  -47    0.028   -0.002   -0.009
 -38  -46    0.037   -0.002   -0.009
